0.362598862	0.603438475	NaN	0.563501918	NaN	NaN	0.598113777	0.571285059	0.642231631	0.490157698	0.455031875	NaN	0.644257675	0.884170873	0.468894659	0.572135911	0.463666255	0.479860291	0.46283123	0.61602096	0.508918285	0.649910773	0.228800853	0.439823688	0.561036072	NaN	NaN	NaN	0.616091496	0.562569309	0.554794419	0.390338785	0.42568985	0.502913658	0.588563796	NaN	0.565619516	NaN	0.632467535	0.64411783	0.293638796	NaN	NaN	0.568207208	NaN	NaN	NaN	0.670480776	0.569417372	0.294908753	NaN	0.537830755	0.224345604	0.539757908	0.557753504	0.66264227	0.277435991	0.561889708	0.638118293	0.630834688	0.411869863	NaN	NaN	NaN	0.632283922	NaN	0.606762758	0.610368067	0.515690742	NaN	0.54060218	0.657894996	NaN	0.485016707	0.605395262	NaN	0.358163676	NaN	NaN	0.56663868	0.177027058	0.271639966	0.676488393	0.580182856	0.291771438	0.530919346	0.099558565	NaN	0.401081107	0.707502711	0.484711584	NaN	0.659007483	0.648620121	0.520651764	0.429115121	NaN	0.447857736	0.426593679	0.495873227	0.33389228	NaN	NaN	0.675592104	0.53736045	0.627325478	0.703941446	0.483556687	NaN	NaN	0.45042041	0.615195847	NaN	0.639558394	0.619178671	0.394473522	0.657788728	NaN	0.436632917	0.387779301	0.52502963	NaN	0.639295928	0.476984178	NaN	0.620349701	0.609011126	0.669072987	0.582513302	0.704329908	0.619203411	NaN	0.282057998	0.64638727	0.623362558	0.507262149	0.620049803	0.406291826	NaN	0.35754614	0.235190566	0.495517631	NaN	0.668177203	0.599409817	NaN	0.571445604	0.597782954	0.564453126	0.690630651	0.648284383	0.52902254	0.654222901	0.329622256	0.617602242	NaN	0.396408478	0.631668861	NaN	0.527310565	0.395477484	0.662801837	0.458749046	0.519674485	NaN	NaN	0.541883439	0.397175808	0.483685046	0.588674406	0.625785238	0.494610949	NaN	NaN	0.582600427	0.749754091	0.531813836	0.574299037	NaN	0.63489317	NaN	0.511141399	NaN	NaN	0.548278988	0.618844934	0.510176875	NaN	0.526548905	NaN	0.521934025	NaN	0.603263818	NaN	NaN	0.621018205	NaN	0.664331043	NaN	0.638071893	0.642432316	0.35770835	NaN	0.430009777	0.674555152	NaN	0.479990607	NaN	0.665316055	NaN	NaN	0.617488358	0.593343997	NaN	NaN	0.376248727	0.536369357	NaN	0.194423353	0.43717461	0.467689234	0.477582665	0.595687649	0.527300567	0.561916553	NaN	0.694088263	0.436077309	NaN	0.653804239	NaN	0.240350148	0.203762036	0.676024333	0.634886454	0.490782327	0.612945623	NaN	0.546173395	NaN	NaN	0.432150191	NaN	0.45613274	0.605489048	NaN	NaN	0.655361347	NaN	0.372943818	0.496696593	NaN	0.689369481	NaN	0.563145023
0.4693746	0.464198249	0.548110911	0.555887861	NaN	NaN	0.589183428	0.542648014	0.646774718	0.572013649	0.541574846	0.620762391	0.561377972	0.803619216	0.495579991	0.58437794	0.544548281	0.359482709	0.572600872	0.565588535	0.489993501	0.671310009	0.274479172	0.43449166	0.51120934	NaN	NaN	0.593347823	0.553173133	0.563260138	0.591716062	0.480655384	0.425609478	0.55757083	0.586759359	NaN	0.548775387	0.670417675	0.620123589	0.659805676	0.522319005	0.616813912	0.506684621	0.560306245	NaN	0.525801304	NaN	0.668360164	0.527941353	0.44208915	NaN	0.574823318	0.345541844	0.555892208	0.645464667	0.630338535	0.229965462	0.426530018	0.593425324	0.587962575	0.440442114	0.74024547	NaN	NaN	0.638198056	0.584485739	0.606763896	0.613492816	0.58071085	NaN	0.534437027	0.642586043	NaN	0.333210742	0.546757345	NaN	0.448855093	0.594995667	NaN	0.689046374	0.18753347	0.283050459	0.598215058	0.589429617	0.247938265	0.572372097	0.221072286	NaN	0.449306544	0.706052361	0.48623002	0.374372131	NaN	0.612793483	0.573688	0.460793709	0.458060602	0.541176566	0.287264317	0.57064124	0.256566907	0.545955066	NaN	0.66953663	0.619064882	0.544459568	0.708354513	0.495937405	NaN	0.511771277	0.519709222	0.556554895	0.429045403	0.602825371	0.562366106	0.445374684	0.662441227	0.509249549	0.415542585	0.46321971	0.519041559	NaN	0.667614184	0.483552756	NaN	0.617727222	0.539281757	0.651509686	0.581547457	0.704747944	0.664647809	NaN	0.262584486	0.633438568	0.64960212	0.584790749	0.635603328	0.410058601	NaN	0.494179947	0.348705886	0.51778948	0.464746325	0.623954783	0.51537651	NaN	0.562189685	0.597950573	0.542043515	0.600511429	0.688213054	0.593013261	0.543390339	0.306803988	0.535195516	NaN	0.376971101	0.636953203	0.620883482	0.406399413	0.472377288	0.663553047	0.514361315	0.547613169	NaN	NaN	0.617505698	0.451111785	0.435057461	0.59526189	0.593572835	0.513149419	0.537713218	NaN	0.557629671	0.920329431	0.392634128	0.44881562	0.510727428	0.673604318	0.633256885	0.372545944	NaN	0.335571154	0.429642989	0.628568485	0.39083085	0.641691883	0.546456589	NaN	0.533727339	0.546146948	0.614926935	NaN	0.418091129	0.648781828	NaN	0.671193334	0.614348885	0.708354513	0.598524114	0.324685915	0.53833333	0.490686423	0.67557573	0.229352606	0.298378318	NaN	0.678122539	NaN	NaN	0.663724584	0.645185191	0.595801774	0.715217259	0.325070401	0.547496568	NaN	0.19991477	0.303679146	0.579130677	0.486309824	0.590225853	0.64327869	0.611178676	0.4900264	0.613048135	0.445734272	0.522268768	0.512081038	0.553483012	0.246132882	0.236158276	0.634191361	0.615173056	0.489917483	0.45983494	NaN	0.554838842	NaN	NaN	0.408335437	0.602878579	0.447410654	0.570429374	NaN	0.641917239	0.656609457	0.554737398	0.210201572	0.495156488	0.537514537	0.708056987	NaN	0.595416336
0.338180043	0.498323368	0.494533503	0.545260097	NaN	NaN	0.5495172	0.556617713	0.623685461	0.542404832	0.510955019	0.627214632	0.626438316	0.815143495	0.416590768	0.516550108	0.5194748	0.400040989	0.521076895	0.568065977	0.472038069	0.651497366	0.336624607	0.461297162	0.573310435	NaN	NaN	0.509294503	0.615390649	0.44764519	0.495070333	0.383683367	0.413127253	0.556418653	0.608570806	NaN	0.542696839	0.651691983	0.619094025	0.610552464	0.414588524	0.460212942	0.504827388	0.587279389	NaN	0.513217332	NaN	0.657915353	0.573470516	0.53210888	NaN	0.530472055	0.26008622	0.555072328	0.595985685	0.632085044	0.243809053	0.451553217	0.625017958	0.549617416	0.39351863	0.720775736	NaN	NaN	0.62682151	0.587451442	0.574436177	0.543078606	0.617120348	NaN	0.568935934	0.654247899	NaN	0.374628125	0.482174579	NaN	0.363818608	0.642833797	NaN	0.849145675	0.210040351	0.265202989	0.610667999	0.542361434	0.316718788	0.560917077	0.196981496	NaN	0.416190931	0.687309635	0.494779942	0.182953972	0.687283296	0.656496247	0.530574929	0.426167279	0.388969079	0.525333243	0.309520626	0.521033717	0.260141717	0.530112117	NaN	0.681262703	0.525130469	0.536776629	0.679703946	0.506540626	NaN	NaN	0.503866412	0.582914654	0.446647487	0.686165474	0.547326449	0.412844424	0.651043986	0.550534069	0.477259274	0.475405457	0.52894833	NaN	0.622704939	0.482628197	NaN	0.646403755	0.534074018	0.659994927	0.565020324	0.648860146	0.588487115	NaN	0.304921076	0.626356905	0.624762809	0.650544058	0.613208422	0.371441773	NaN	0.461103347	0.321722152	0.412742712	0.458712015	0.598970964	0.567654969	NaN	0.519562918	0.586204562	0.551426941	0.574467204	0.658224957	0.534715848	0.565488051	0.353992841	0.628475693	NaN	0.430274154	0.621973285	0.568025167	0.463369429	0.54577126	0.645401724	0.528395612	0.518811882	NaN	NaN	0.588122158	0.382899624	0.541980437	0.586204562	0.586187251	0.501365501	0.57112491	NaN	0.513140208	0.813822107	0.439597078	0.526584372	0.509429724	0.656873975	0.651691983	0.420731921	NaN	NaN	0.486195714	0.642769571	0.578152548	NaN	0.501105617	NaN	0.480323618	0.503057256	0.626396632	NaN	0.428840525	0.628491574	NaN	NaN	0.651691983	0.61871724	0.626323562	0.335729049	0.496269241	0.449332743	0.656873975	0.215737483	NaN	NaN	0.648101554	NaN	NaN	0.633327753	0.60360351	0.60500664	0.699931362	0.311155173	0.555967807	NaN	0.279584267	NaN	0.612052082	0.516653858	0.568267813	0.64523754	0.552928693	0.39844888	0.620874753	0.413059857	0.576620146	0.549846328	0.536612729	0.237551998	0.206139845	0.656873975	0.618742937	0.461944073	0.538999762	NaN	0.586204562	NaN	NaN	0.440155231	0.587611209	0.465921755	0.588936608	NaN	NaN	0.590273047	0.473481257	0.300457263	0.482630498	NaN	0.683320328	NaN	0.582258806
0.327939587	0.534981537	0.46321502	0.523711151	NaN	NaN	0.542331565	0.519518808	0.603917989	0.52452338	0.524923463	0.631726349	0.5405646	0.771785789	0.526082738	0.48295303	0.374545552	0.441256994	0.5433539	0.627212716	0.532314568	0.605094271	0.306282653	0.385838565	0.505182444	NaN	NaN	0.537857426	0.524270205	0.473218625	0.482978811	0.382762904	0.421951455	0.507082115	0.600503062	NaN	0.559288426	0.639303482	0.620965182	0.622166908	0.53131354	0.417978332	0.499660849	0.629483589	NaN	0.515856746	NaN	0.660211234	0.582947627	0.494615656	NaN	0.529017609	0.346214603	0.473704479	0.521291027	0.649609583	0.204300921	0.487785766	0.584773503	0.543938982	0.382899166	0.722898166	NaN	NaN	0.628526967	0.572095407	0.55795182	0.533892607	0.573364378	NaN	0.592392891	0.659365723	NaN	0.422307414	0.594359656	NaN	0.438765387	0.629728535	NaN	0.764430014	0.140725052	0.389408386	0.551085797	0.56361265	0.227992445	0.590611219	0.277381338	NaN	0.545212184	0.68963673	0.602597242	0.189976443	0.660665134	0.654723322	0.558971098	0.450833342	0.449962885	0.514299594	0.32780498	0.508102374	0.333493789	0.524703129	NaN	0.663013556	0.531805919	0.573697216	0.689842063	0.588756786	NaN	NaN	0.431233912	0.613643271	0.451556902	0.710454636	0.511239584	0.454621345	0.617845985	0.534685222	0.465872449	0.580675312	0.528877067	NaN	0.645721442	0.574099565	NaN	0.619325672	0.577640571	0.65935219	0.566739907	0.652503385	0.612151235	NaN	0.350123438	0.595380704	0.642839044	0.605146131	0.633400083	0.407861146	NaN	0.357170553	0.481157753	0.483844112	0.396222765	0.662108288	0.595099427	NaN	0.539845262	0.503965194	0.600561024	0.689206826	0.680063764	0.505246437	0.62755701	0.266200729	0.587411536	NaN	0.483534821	0.54240253	0.547949592	0.537953025	0.591126372	0.629269428	0.549489816	0.537347005	NaN	NaN	0.4241252	0.428979048	0.581571306	0.516438715	0.585866601	0.494395292	0.529538898	NaN	0.588763245	0.803663551	0.480533726	0.550558871	0.491019049	0.65798426	0.651884262	0.454304729	NaN	NaN	0.527336899	0.604919128	0.557330957	NaN	0.657885522	NaN	0.532563292	0.541449863	0.446247281	NaN	0.36725083	0.626177579	NaN	0.643863892	0.619239121	0.616468709	0.587533437	0.465759547	0.517995719	0.466128334	0.635869581	0.192713366	0.370644253	NaN	0.646047178	NaN	NaN	0.628994016	0.680484845	0.614012937	0.653385841	0.247515013	0.514419546	NaN	NaN	0.371257745	0.470979055	0.561312912	0.564419035	0.620820947	0.583687569	0.436445088	0.650087686	0.401675959	0.507957123	0.52735512	0.550972142	0.23449364	0.388712728	0.652581878	0.630031917	0.520741483	0.622398319	NaN	0.586579247	NaN	NaN	0.461699596	0.601192624	0.413115075	0.587875168	NaN	NaN	0.625051135	0.490260383	0.179867577	0.552425814	NaN	0.686208695	NaN	0.498424621
0.315157762	0.642360699	0.289350259	NaN	NaN	NaN	0.483980097	0.535121998	0.613492762	0.548497917	0.517466994	0.590798927	0.587420997	0.795989379	0.538910133	0.500094313	0.403324241	0.42460028	0.506389431	0.44264969	0.537723038	0.598294068	0.248622716	0.453297908	0.540257015	NaN	NaN	0.337146737	0.575216038	0.517071612	0.544127064	0.386841507	0.408140363	0.536567341	0.548169361	NaN	0.548944032	0.640696698	0.624716247	0.655987647	0.467233833	0.655646457	0.536069857	0.572832154	NaN	0.591938993	NaN	0.650049104	0.6043313	0.496195809	NaN	0.441477074	0.335894415	0.539330941	0.624518981	0.672256941	0.218496529	0.494338923	0.560317403	0.524736147	0.328679498	0.640859357	NaN	NaN	0.614934971	0.609447556	0.572695587	0.367592406	0.511239073	NaN	0.561341827	0.636201751	NaN	0.4304357	0.588726151	NaN	0.417676468	0.280540931	NaN	0.745998214	0.189690487	0.348564381	0.5583147	0.557239597	0.315671274	0.554318392	0.165755588	NaN	0.550248577	0.668673472	0.486390846	0.419420865	0.676666591	0.64863435	0.538031542	0.521109166	0.602860797	0.486174752	0.236714927	0.526413573	0.360782662	0.614536223	NaN	0.667175588	0.560124459	0.649788548	0.678279029	0.541458802	NaN	0.548327318	0.407462628	0.662071414	0.434453088	0.589188171	0.52084203	0.376166328	0.630653486	0.54386681	0.34106793	0.438467811	0.477127521	NaN	0.596117342	0.583765559	NaN	0.636278934	0.591420821	0.67941582	0.566084362	0.659017267	0.587686271	NaN	0.273075025	0.605849237	0.65347063	0.643158216	0.61969042	0.468150457	NaN	0.458917354	0.394402341	0.604760401	NaN	0.601423011	0.631816654	NaN	0.641365244	0.546991914	0.612008775	0.54889059	0.644678223	0.519864361	0.591407464	0.309059106	0.536173221	NaN	0.314984914	0.608149398	0.644971882	0.488722145	0.589132058	0.615672403	0.497594234	0.589177785	NaN	NaN	0.5998299	0.180957379	0.486269511	0.510296762	0.559642917	0.490376356	0.518345562	NaN	0.582768732	0.778725379	0.49690525	0.576833588	0.506792824	0.355920079	0.462818275	0.48967691	NaN	0.379033366	0.503776623	0.647849318	0.542459183	0.613659809	0.538489789	NaN	0.313633542	0.372052436	0.572316669	NaN	0.426178218	0.619886902	NaN	0.640979688	0.644971882	0.67101541	0.337075232	0.443172963	0.507570534	0.396646691	0.61739187	0.313171814	0.461509989	NaN	0.627073757	NaN	NaN	0.618565355	0.653517512	0.614536223	0.693148855	0.271832304	0.611284864	NaN	0.19156147	NaN	0.428554622	0.458572052	0.545852857	0.641885068	0.56910297	0.172656007	0.655459072	0.351088732	0.639219883	0.580124421	0.54386681	0.172194558	0.208070224	0.577108962	0.598133929	0.418497261	0.462258319	NaN	0.515167588	NaN	NaN	0.45444053	0.614536223	0.469067065	0.601593867	NaN	0.529923148	0.653151003	0.482244917	0.273912606	0.5510656	0.511703999	0.673749088	NaN	NaN
0.313944318	0.576948285	0.509301177	0.484651729	NaN	NaN	0.483438043	0.511690927	0.607909175	0.52373065	0.411479939	0.530631359	0.535963306	0.790018516	0.578451354	0.527828665	0.453654813	0.352705981	0.517718385	0.511032936	0.453368934	0.629425142	0.263733255	0.446901242	0.473632813	NaN	NaN	0.564060702	0.576683494	0.556017141	0.576470098	0.377113024	0.46253617	0.530579353	0.593081287	NaN	0.537632661	0.625761899	0.63332617	0.624621273	0.363414549	0.415715815	0.495302238	0.555395234	NaN	0.567798348	NaN	0.63940152	0.597274898	0.392830455	NaN	0.439291151	0.295152461	0.485695242	0.45043601	0.622436398	0.182715767	0.410923044	0.599695267	0.524975771	0.321975768	0.666119226	NaN	NaN	0.599430679	0.590523324	0.578403456	0.56037215	0.504750242	NaN	0.516952905	0.616183764	NaN	0.302826774	0.560600223	NaN	0.399359665	0.615007833	NaN	0.732026649	0.069134895	0.271131612	0.559882389	0.456720295	0.286351676	0.553999036	0.125142885	NaN	0.428665952	0.668795801	0.525391591	0.398802844	0.665539141	0.642277261	0.50536768	0.474103366	0.497767267	0.456397686	0.383762892	0.538018507	0.257951017	0.485968124	NaN	0.604875987	0.44477866	0.554288442	0.629203092	0.56332454	NaN	NaN	0.457332634	0.521947722	0.40078174	0.579728525	0.499822799	0.488763758	0.606881313	0.498866869	0.42073557	0.44240014	0.507941326	NaN	0.568034493	0.540958367	NaN	0.63892277	0.580085973	0.62714043	0.550957464	0.653557209	0.578073299	NaN	0.279649328	0.607459297	0.625803415	0.522879118	0.577182568	0.365901954	NaN	0.393387349	0.314128565	0.522238783	0.381699703	0.602845513	0.559894223	NaN	0.520129577	0.567675207	0.510556654	0.559961929	0.649316381	0.535311966	0.622010745	0.325748546	0.534819107	NaN	0.331659274	0.520285475	0.576626078	0.479637471	0.491758055	0.613906142	0.440063804	0.513302557	NaN	NaN	0.597668448	0.459191505	0.59344352	0.566527817	0.602646877	0.468395992	0.540301276	NaN	0.538870701	0.868055122	0.501977189	0.526845457	0.513996243	0.563456133	0.587004638	0.366310816	NaN	NaN	0.485738201	0.556237812	0.451147645	NaN	0.493501479	NaN	0.51339592	0.543981144	0.489861858	NaN	0.311080265	0.609968724	NaN	0.561782166	0.602196364	0.571731521	0.579458253	0.312185645	0.503398052	0.548640263	0.631008329	0.181892667	0.391897429	NaN	0.619865421	NaN	NaN	0.63940152	0.601825262	0.580078731	0.657337869	0.366646023	0.500237301	NaN	0.228262984	0.335940669	0.629838646	0.438515945	0.582284183	0.600812912	0.540508247	0.449965264	0.591948186	0.413482893	0.619003599	0.536268576	0.533833712	0.147355849	0.207763471	0.618310514	0.608606487	0.483130222	0.547081108	NaN	0.567690729	NaN	NaN	0.382899298	0.579931933	0.414007966	0.536397999	NaN	NaN	0.592045463	0.439009181	0.196432393	0.51792159	NaN	0.667049714	NaN	0.46237081
0.371414746	0.620594875	0.472559222	0.550492936	NaN	NaN	0.512184455	0.511296263	0.54109415	0.530938554	0.445219401	0.579693409	0.600566589	0.767782448	0.509978759	0.49169643	0.440636116	0.482039299	0.488159612	0.609917129	0.622322132	0.630932283	0.212688412	0.432556674	0.451626849	NaN	NaN	0.564680884	0.544661783	0.495754426	0.457317313	0.409964154	0.460051497	0.463425231	0.54714076	NaN	0.524580598	0.622764087	0.607591344	0.649040842	0.384651442	0.44023676	0.453524082	0.643728279	NaN	0.5423723	NaN	0.63004743	0.600566589	0.431736079	NaN	0.494788174	0.260406863	0.519228052	0.616247795	0.647256055	0.145358597	0.51047581	0.593344302	0.530524005	0.473772384	0.670436203	NaN	NaN	0.598103813	0.598677321	0.565578421	0.479132905	0.472852223	NaN	0.580317541	0.612552553	NaN	0.453467613	0.562354985	NaN	0.43327656	0.615556098	NaN	0.739988176	0.155605705	0.263445186	0.599442989	0.53918315	0.215971578	0.547622477	0.082194119	NaN	0.445713934	0.638699067	0.464419158	0.521660152	0.657271115	0.659264711	0.511437691	0.416190669	0.51072153	0.430213222	0.377170324	0.5000046	0.412721128	0.515940032	NaN	0.645045113	0.488001898	0.632043626	0.647356616	0.466146504	NaN	0.508516423	0.43446736	0.616215796	0.426277749	0.516950074	0.528401546	0.37343482	0.529173787	0.440667932	0.383800372	0.528748469	0.530332955	NaN	0.625035052	0.60731181	NaN	0.631837598	0.60151667	0.660010079	0.581027825	0.626470261	0.521711898	NaN	0.296705923	0.544904136	0.618402863	0.651535575	0.643212854	0.457337332	NaN	0.415216923	0.305150673	0.483718864	0.391820209	0.645035768	0.649723456	NaN	0.586340286	0.545412229	0.53986087	0.544262829	0.555273968	0.446216104	0.556374443	0.303121256	0.632043626	NaN	0.358149723	0.527082632	0.548185299	0.532809805	0.514494915	0.598668567	0.377350298	0.567817807	NaN	NaN	0.601813198	0.235453539	0.521036628	0.473629728	0.582987968	0.482844825	0.539271294	NaN	0.553927109	0.805633442	0.506921752	0.598372916	0.500779987	0.628981483	0.614343344	0.485877204	NaN	0.413176645	0.528926937	0.63200356	0.530777632	0.518127581	0.450125001	NaN	0.490653858	0.524396656	0.501997731	NaN	0.32926097	0.602449683	NaN	0.577178269	0.513426991	0.611387476	0.600566589	0.372029628	0.496977403	0.376017843	0.593817211	0.14533848	0.355796554	NaN	0.601428126	NaN	NaN	0.614537383	0.654185305	0.595730223	0.676757513	0.234607835	0.548163359	NaN	0.158763712	0.367251105	0.661437908	0.43598912	0.623102163	0.632043626	0.594757832	0.376275481	0.652420943	0.416598498	0.545282226	0.643362881	0.527413062	0.201991497	0.225692053	0.571015063	0.589913815	0.469157193	0.583268644	NaN	0.531234438	NaN	NaN	0.42705788	0.598082475	0.445084647	0.615741429	NaN	0.546565088	0.621330619	0.477205898	0.225771776	0.563153246	0.501161812	0.661349652	NaN	0.548442585
0.515346873	0.578652424	0.463127887	0.527595717	NaN	NaN	0.560990205	0.547382952	0.613190272	0.5530285	0.45867114	0.572883826	0.566888537	0.754642358	0.506126679	0.582543431	0.424055543	0.497653944	0.531030295	0.559744339	0.485899731	0.59578309	0.289161235	0.443961738	0.575403746	NaN	NaN	0.505033195	0.610917286	0.51318149	0.508472834	0.404076747	0.43990359	0.504052348	0.592466659	NaN	0.549711747	0.64588851	0.629433271	0.680279741	0.463331276	0.494721194	0.406703877	0.586807299	NaN	0.603933729	NaN	0.653379111	0.609739296	0.546158674	NaN	0.479569291	0.337629966	0.567949939	0.590784236	0.617582988	0.158053026	0.523741011	0.601138058	0.591698488	0.422201574	0.713299225	NaN	NaN	0.615981888	0.640752036	0.5912867	0.541137161	0.536823915	NaN	0.529017367	0.639083505	NaN	0.472361393	0.617355223	NaN	0.438764838	0.638876705	NaN	0.635893343	0.179608594	0.286606123	0.534839933	0.455132754	0.224645925	0.556527593	0.185331234	NaN	0.406249916	0.661020701	0.486999828	0.279643425	0.679351606	0.679586888	0.479951171	0.489726456	0.470903124	0.435980259	0.220322077	0.53520829	0.384725987	0.517523298	NaN	0.683752273	0.591375021	0.645544514	0.66029387	0.566002678	NaN	NaN	0.43377185	0.668757484	0.445905184	0.589669569	0.533441802	0.393672014	0.647022116	0.542341023	0.389202083	0.506609268	0.524368528	NaN	0.622847415	0.565955839	NaN	0.646453259	0.590319164	0.667657313	0.572257079	0.680859634	0.56595877	NaN	0.316947401	0.621902432	0.656899073	0.667798287	0.666078714	0.455116272	NaN	0.483050941	0.342660453	0.54383171	0.324129523	0.641636539	0.616099542	NaN	0.558534106	0.582647201	0.637140534	0.51362278	0.673954179	0.509586482	0.641519309	0.332092579	0.625786506	NaN	0.344580308	0.598196942	0.546346568	0.435613342	0.547155328	0.617482553	0.497378063	0.53387001	NaN	NaN	0.554972445	0.389731571	0.61308286	0.562440301	0.525014742	0.502031808	0.527320408	NaN	0.538136303	0.84774654	0.536077088	0.605053426	0.491284851	0.653316614	0.648539407	0.531174028	NaN	NaN	0.461527218	0.631108534	0.470262493	NaN	0.568545893	NaN	0.495364274	0.513092864	0.603320198	NaN	0.446343937	0.5746814	NaN	NaN	0.648378158	0.633905993	0.622880954	0.408377414	0.509182061	0.394232058	0.63817557	0.130758027	0.448223718	NaN	0.620428351	NaN	NaN	0.634322309	0.609831321	0.581023431	0.605114557	0.327820008	0.591323458	NaN	0.236254221	0.406823825	0.683752273	0.455013658	0.573413358	0.643995502	0.55597069	NaN	0.681053543	0.372227849	0.543463918	0.618593196	0.546573568	0.269870996	0.249377252	0.653316614	0.602046805	0.511957744	0.603099058	NaN	0.578713962	NaN	NaN	0.432983352	0.549234455	0.562399249	0.611399946	NaN	NaN	0.683693779	0.536776012	0.25031878	0.575262669	NaN	0.683686731	NaN	0.587996086
0.447755716	0.469303842	0.436826339	0.450041701	0.289002266	0.465192971	0.348607427	0.474649631	0.573552211	0.457578242	0.451333157	0.573659224	0.457797063	0.704613032	0.498854096	0.520992513	0.361178186	0.30110116	0.493747606	0.426384696	0.341219878	0.541141879	0.257740367	0.40175761	0.443053868	0.397796017	0.496373626	0.552254962	0.567322425	0.479515223	0.489026629	0.321388692	0.333519412	0.415000286	0.572742631	0.259532623	0.513038015	0.601141368	0.545752936	0.524637522	0.457500764	0.504938321	0.310769907	0.472818552	0.507156082	0.497148852	0.442858514	0.58578446	0.581963671	0.429025705	0.154247616	0.364952116	0.255966198	0.42817152	0.392958798	0.534034574	0.186415732	0.366379592	0.587583308	0.525067922	0.272875472	0.694358703	0.48351744	0.266425435	0.526111618	0.515629631	0.531322887	0.505791201	0.496006076	0.383229287	0.399922377	0.585139895	0.469196521	0.335187359	0.338863529	0.561734482	0.221625707	0.401949706	0.371373496	0.673983539	0.184031929	0.266425027	0.532849222	0.322289633	0.210163207	0.544813967	0.16091999	0.468255993	0.383847698	0.637035727	0.525989556	0.135390456	0.591602573	0.59046166	0.503833886	0.351621228	0.42161425	0.481020003	0.222691233	0.501442939	0.135112733	0.389614716	0.398545171	0.557826915	0.551612145	0.393159952	0.631546556	0.512809042	0.237230031	NaN	0.398456875	0.436212173	0.408965065	0.529830252	0.501747371	0.398779102	0.586029792	0.504833072	0.372483439	0.381022221	0.382013327	0.279699023	0.521876627	0.386002911	0.564933343	0.55020748	0.394223169	0.567734177	0.548506953	0.56970201	0.52359365	0.534798986	0.230450778	0.555723958	0.593136902	0.39574537	0.543829088	0.228759647	0.36307121	0.358065318	0.283339209	0.39239624	0.423010805	0.461600208	0.532645635	0.337059207	0.431577462	0.474151947	0.403875541	0.53738432	0.578063507	0.45223945	0.471125671	0.268190938	0.497173557	0.400602067	0.299973128	0.473193467	0.482492419	0.33287768	0.501004345	0.541414566	0.460547221	0.416558947	0.169174384	0.411970869	0.549847583	0.405291579	0.314884099	0.452007546	0.549851723	0.469031497	0.46327614	0.510386493	0.312446412	0.585475288	0.300906976	0.417961431	0.458338823	0.500881565	0.550831785	0.331962198	0.455779707	NaN	0.378155843	0.496956445	0.407288153	NaN	0.492157156	0.204238784	0.515554403	NaN	0.534162734	0.532409351	0.316939208	0.561822831	0.473222154	0.567636512	0.597228039	0.570518738	0.54316456	0.217190994	0.468113483	0.42891203	0.589531513	0.181248681	0.292632339	0.444645179	0.543955431	0.396445293	0.418663113	0.554074582	0.508320344	0.561915974	0.641983618	0.238420003	0.372188608	0.523265366	0.155232393	0.275037157	0.432457762	0.443684104	0.442018056	0.490545008	0.394765348	0.462531192	0.521712913	0.347686	0.510161328	0.490106115	0.506326432	0.191133373	0.191828869	0.566286329	0.529407906	0.398946682	0.523132733	0.256943218	0.499508477	0.483093443	0.591656572	0.316168338	0.55945437	0.380237923	0.498073454	0.413469122	NaN	0.535584359	0.450353633	0.204449331	0.459052448	NaN	0.638374342	0.422813287	0.417939297
